testType,requestBytes,responseBytes,executionNanos
TCP,1048576,1048576,2487988
TCP,1048576,1048576,2458905
TCP,1048576,1048576,1168753
TCP,1048576,1048576,2634205
TCP,1048576,1048576,2337669
TCP,1048576,1048576,2205380
TCP,1048576,1048576,2795970
TCP,1048576,1048576,2804494
TCP,1048576,1048576,2418189
TCP,1048576,1048576,2812531
TCP,1048576,1048576,2879264
TCP,1048576,1048576,2517951
TCP,1048576,1048576,2649787
TCP,1048576,1048576,2630647
TCP,1048576,1048576,2645051
TCP,1048576,1048576,3088720
TCP,1048576,1048576,2729217
TCP,1048576,1048576,2663145
TCP,1048576,1048576,2928222
TCP,1048576,1048576,2429204
TCP,1048576,1048576,2906902
TCP,1048576,1048576,2169889
TCP,1048576,1048576,2186965
TCP,1048576,1048576,2914582
TCP,1048576,1048576,2033561
TCP,1048576,1048576,2448338
TCP,1048576,1048576,2249747
TCP,1048576,1048576,2205469
TCP,1048576,1048576,2760924
TCP,1048576,1048576,4087015
TCP,1048576,1048576,1891083
TCP,1048576,1048576,2855798
TCP,1048576,1048576,2732958
TCP,1048576,1048576,2488681
TCP,1048576,1048576,2452450
TCP,1048576,1048576,2717637
TCP,1048576,1048576,1929280
TCP,1048576,1048576,2676882
TCP,1048576,1048576,2085684
TCP,1048576,1048576,2429758
TCP,1048576,1048576,2953344
TCP,1048576,1048576,2849917
TCP,1048576,1048576,1780391
TCP,1048576,1048576,2837059
TCP,1048576,1048576,2729681
TCP,1048576,1048576,2694565
TCP,1048576,1048576,3002705
TCP,1048576,1048576,2035178
TCP,1048576,1048576,2645700
TCP,1048576,1048576,2811796
TCP,1048576,1048576,2908128
TCP,1048576,1048576,2583313
TCP,1048576,1048576,2420062
TCP,1048576,1048576,2941249
TCP,1048576,1048576,2426382
TCP,1048576,1048576,840067
TCP,1048576,1048576,1199164
TCP,1048576,1048576,2913934
TCP,1048576,1048576,2993545
TCP,1048576,1048576,2584770
TCP,1048576,1048576,2618850
TCP,1048576,1048576,2579607
TCP,1048576,1048576,2642418
TCP,1048576,1048576,2729119
TCP,1048576,1048576,2821149
TCP,1048576,1048576,2082874
TCP,1048576,1048576,2661566
TCP,1048576,1048576,2700231
TCP,1048576,1048576,2830817
TCP,1048576,1048576,2447581
TCP,1048576,1048576,2383422
TCP,1048576,1048576,1922326
TCP,1048576,1048576,2648969
TCP,1048576,1048576,2779350
TCP,1048576,1048576,2871179
TCP,1048576,1048576,2029149
TCP,1048576,1048576,2947822
TCP,1048576,1048576,2762565
TCP,1048576,1048576,2810185
TCP,1048576,1048576,3059492
TCP,1048576,1048576,2013739
TCP,1048576,1048576,4793448
TCP,1048576,1048576,1785489
TCP,1048576,1048576,2536414
TCP,1048576,1048576,2577456
TCP,1048576,1048576,2527804
TCP,1048576,1048576,2394632
TCP,1048576,1048576,2345683
TCP,1048576,1048576,2784794
TCP,1048576,1048576,2400035
TCP,1048576,1048576,2326294
TCP,1048576,1048576,2376559
TCP,1048576,1048576,2705152
TCP,1048576,1048576,2881464
TCP,1048576,1048576,2811881
TCP,1048576,1048576,2363366
TCP,1048576,1048576,2693035
TCP,1048576,1048576,2497135
TCP,1048576,1048576,2739201
TCP,1048576,1048576,-1
TCP,1048576,1048576,2387215
TCP,1048576,1048576,2866136
TCP,1048576,1048576,2538584
TCP,1048576,1048576,2340251
TCP,1048576,1048576,2062872
TCP,1048576,1048576,1287010
TCP,1048576,1048576,1911860
TCP,1048576,1048576,2632757
TCP,1048576,1048576,2532184
TCP,1048576,1048576,2480523
TCP,1048576,1048576,2535421
TCP,1048576,1048576,2697809
TCP,1048576,1048576,2379635
TCP,1048576,1048576,3039405
TCP,1048576,1048576,2671356
TCP,1048576,1048576,2060680
TCP,1048576,1048576,2712995
TCP,1048576,1048576,2744415
TCP,1048576,1048576,2609470
TCP,1048576,1048576,2545092
TCP,1048576,1048576,2989662
TCP,1048576,1048576,2649846
TCP,1048576,1048576,2670973
TCP,1048576,1048576,2661441
